36.519427, -19.927073, 37.241512, -20.192634
30.969970, -27.631280, 30.810338, -27.108007
30.810338, -27.108007, 30.810317, -26.540057
30.810317, -26.540057, 30.967191, -25.993898
30.967191, -25.993898, 31.258186, -25.505505
31.258186, -25.505505, 31.655297, -25.098332
31.655297, -25.098332, 31.671426, -25.085192
30.703952, -7.753509, 30.964401, -7.254649
30.964401, -7.254649, 31.336216, -6.732799
31.336216, -6.732799, 31.791892, -6.257183
31.791892, -6.257183, 32.325612, -5.841352
32.325612, -5.841352, 32.929366, -5.498108
32.929366, -5.498108, 33.593052, -5.239146
33.593052, -5.239146, 34.304634, -5.074718
34.304634, -5.074718, 35.050358, -5.013313
-10.774115, 12.433720, -10.225670, 12.028103
-10.225670, 12.028103, -9.674609, 11.712255
-9.674609, 11.712255, -9.133203, 11.480685
-9.133203, 11.480685, -8.612991, 11.326635
-8.612991, 11.326635, -7.894009, 11.222571
-7.894009, 11.222571, -7.271945, 11.241496
-7.271945, 11.241496, -6.764505, 11.346702
-6.764505, 11.346702, -6.278587, 11.554525
-6.278587, 11.554525, -5.849665, 11.929203
1.014970, 20.389919, 1.595458, 20.605780
1.595458, 20.605780, 2.264567, 20.763755
2.264567, 20.763755, 2.991327, 20.840498
2.991327, 20.840498, 3.765247, 20.823901
3.765247, 20.823901, 4.499611, 20.718410
4.499611, 20.718410, 5.299796, 20.500231
5.299796, 20.500231, 6.064821, 20.179864
-10.774115, 12.433720, -10.157634, 11.982416
-10.157634, 11.982416, -9.722655, 11.727560
-9.722655, 11.727560, -9.007397, 11.400977
-9.007397, 11.400977, -8.188070, 11.148312
-8.188070, 11.148312, -7.342219, 11.008046
-7.342219, 11.008046, -6.485192, 10.982723
-6.485192, 10.982723, -5.632536, 11.072803
-10.774115, 12.433720, -10.203333, 12.013216
-10.203333, 12.013216, -9.599120, 11.672351
-9.599120, 11.672351, -8.989640, 11.421312
-8.989640, 11.421312, -8.387321, 11.256045
-8.387321, 11.256045, -7.803495, 11.170867
-7.803495, 11.170867, -7.248197, 11.158671
-7.248197, 11.158671, -6.729992, 11.211162
-6.729992, 11.211162, -6.037003, 11.390808
-1.919020, 1.971326, -1.704229, 1.514309
-1.704229, 1.514309, -1.362745, 1.142314
-1.362745, 1.142314, -0.874297, 0.830311
-0.874297, 0.830311, -0.254494, 0.620794
-0.254494, 0.620794, 0.281237, 0.551559
0.281237, 0.551559, 0.863158, 0.569442
0.863158, 0.569442, 1.477261, 0.681322
1.477261, 0.681322, 2.109686, 0.890849
2.109686, 0.890849, 2.368880, 1.004160
32.934562, -21.471326, 33.428245, -21.650675
33.428245, -21.650675, 33.874792, -21.960501
33.874792, -21.960501, 34.290504, -22.311739
34.290504, -22.311739, 34.730544, -22.631004
34.730544, -22.631004, 35.232693, -22.834462
35.232693, -22.834462, 35.375980, -22.856264
-10.774115, 12.433720, -10.204717, 12.012551
-10.204717, 12.012551, -9.673420, 11.699934
-9.673420, 11.699934, -8.872883, 11.347557
-8.872883, 11.347557, -8.031600, 11.108244
-8.031600, 11.108244, -7.165454, 10.986511
-7.165454, 10.986511, -6.290797, 10.984657
-6.290797, 10.984657, -5.424143, 11.102718
-3.218250, 18.044901, -3.724305, 17.841507
-3.724305, 17.841507, -4.132138, 17.447904
-4.132138, 17.447904, -4.387337, 16.940808
-4.387337, 16.940808, -4.492331, 16.382149
-4.492331, 16.382149, -4.470556, 15.813526
-4.470556, 15.813526, -4.467766, 15.792910
40.000000, -40.000000, 40.000000, -40.000000
4.081655, 17.492300, 3.617610, 17.777930
3.617610, 17.777930, 3.308104, 18.250865
3.308104, 18.250865, 3.233848, 18.811174
3.233848, 18.811174, 3.409480, 19.348403
3.409480, 19.348403, 3.800376, 19.756645
3.800376, 19.756645, 3.817833, 19.767959
12.716764, -35.987778, 12.492134, -35.323096
12.492134, -35.323096, 12.340268, -34.538743
12.340268, -34.538743, 12.298120, -33.707683
12.298120, -33.707683, 12.375817, -32.845842
12.375817, -32.845842, 12.499898, -32.256174
12.499898, -32.256174, 12.762959, -31.463555
12.762959, -31.463555, 13.127509, -30.712191
40.181535, -39.669251, 39.855601, -39.297358
39.855601, -39.297358, 39.547683, -39.131413
11.399678, -22.374647, 11.944441, -22.361700
11.944441, -22.361700, 12.461510, -22.589986
12.461510, -22.589986, 12.828797, -23.019608
12.828797, -23.019608, 12.973908, -23.565883
12.973908, -23.565883, 12.868242, -24.121139
12.868242, -24.121139, 12.859757, -24.140134
12.716764, -35.987778, 12.499512, -35.347597
12.499512, -35.347597, 12.359591, -34.638172
12.359591, -34.638172, 12.318961, -33.925857
12.318961, -33.925857, 12.375756, -33.224298
12.375756, -33.224298, 12.526266, -32.546574
12.526266, -32.546574, 12.765060, -31.904953
12.765060, -31.904953, 13.085139, -31.310671
13.085139, -31.310671, 13.478112, -30.773733
-10.944540, 26.163851, -11.136248, 25.448914
-11.136248, 25.448914, -11.438843, 24.840100
-11.438843, 24.840100, -11.796571, 24.384488
-11.796571, 24.384488, -12.278702, 24.002608
-12.278702, 24.002608, -12.807190, 23.806823
-12.807190, 23.806823, -13.370946, 23.847272
-13.370946, 23.847272, -13.861621, 24.127798
-13.861621, 24.127798, -13.943430, 24.210173
-5.877361, 9.757626, -5.376536, 9.383935
-5.376536, 9.383935, -4.932925, 9.010634
-4.932925, 9.010634, -4.487340, 8.613528
-4.487340, 8.613528, -4.029985, 8.204013
-4.029985, 8.204013, -3.550105, 7.794421
-3.550105, 7.794421, -3.036994, 7.398859
-3.036994, 7.398859, -2.570983, 7.088226
-2.570983, 7.088226, -1.926731, 6.742515
-1.926731, 6.742515, -1.118335, 6.431745
-10.774115, 12.433720, -10.362961, 12.118572
-10.362961, 12.118572, -9.800015, 11.754703
-9.800015, 11.754703, -9.214474, 11.430613
-9.214474, 11.430613, -8.616143, 11.133234
-8.616143, 11.133234, -8.012933, 10.848498
-8.012933, 10.848498, -7.411852, 10.561968
-7.411852, 10.561968, -6.820035, 10.259360
-6.820035, 10.259360, -6.245758, 9.927086
22.325442, -24.752439, 22.245975, -25.296712
22.245975, -25.296712, 22.163026, -25.845776
22.163026, -25.845776, 22.212436, -26.355410
22.212436, -26.355410, 22.488332, -26.848657
22.488332, -26.848657, 22.950568, -27.173846
22.950568, -27.173846, 23.033826, -27.204648
-10.774115, 12.433720, -10.215371, 12.021221
-10.215371, 12.021221, -9.639927, 11.693777
-9.639927, 11.693777, -9.067310, 11.453017
-9.067310, 11.453017, -8.509439, 11.293385
-8.509439, 11.293385, -7.976926, 11.207781
-7.976926, 11.207781, -7.245201, 11.199503
-7.245201, 11.199503, -6.614363, 11.306143
-6.614363, 11.306143, -6.099048, 11.491998
-0.970728, 10.338075, -1.515711, 10.618703
-1.515711, 10.618703, -2.139738, 10.851631
-2.139738, 10.851631, -2.832887, 11.020083
-2.832887, 11.020083, -3.663066, 11.114619
-3.663066, 11.114619, -4.492111, 11.100075
-4.492111, 11.100075, -5.312233, 10.977896
-5.312233, 10.977896, -6.109517, 10.750154
31.231429, -12.711239, 30.849633, -12.010627
30.849633, -12.010627, 30.541156, -11.214051
30.541156, -11.214051, 30.341455, -10.383498
30.341455, -10.383498, 30.253735, -9.533786
30.253735, -9.533786, 30.279200, -8.679934
30.279200, -8.679934, 30.417059, -7.836895
31.671426, -25.085192, 32.135265, -24.801653
32.135265, -24.801653, 32.780548, -24.629488
32.780548, -24.629488, 33.404771, -24.617874
33.404771, -24.617874, 34.120948, -24.756788
34.120948, -24.756788, 34.630260, -24.951742
34.630260, -24.951742, 35.148236, -25.238698
35.148236, -25.238698, 35.658341, -25.623472
35.658341, -25.623472, 36.142657, -26.108956
7.464208, 26.783484, 7.023688, 27.104172
7.023688, 27.104172, 6.468640, 27.210748
6.468640, 27.210748, 5.922163, 27.066531
5.922163, 27.066531, 5.491983, 26.699950
5.491983, 26.699950, 5.262902, 26.183270
5.262902, 26.183270, 5.259069, 26.162824
12.716764, -35.987778, 12.542566, -35.503578
12.542566, -35.503578, 12.366454, -34.822632
12.366454, -34.822632, 12.242379, -34.099564
12.242379, -34.099564, 12.165945, -33.423658
12.165945, -33.423658, 12.117834, -32.819252
12.117834, -32.819252, 12.074950, -32.138191
12.074950, -32.138191, 12.032594, -31.457095
12.032594, -31.457095, 11.978950, -30.776813
12.716764, -35.987778, 12.508572, -35.393138
12.508572, -35.393138, 12.365962, -34.839942
12.365962, -34.839942, 12.253483, -34.276304
12.253483, -34.276304, 12.158213, -33.706014
12.158213, -33.706014, 12.066723, -33.131647
12.066723, -33.131647, 11.965290, -32.555514
11.965290, -32.555514, 11.840074, -31.980640
11.840074, -31.980640, 11.677391, -31.411761
11.677391, -31.411761, 11.498857, -30.935986
-10.774115, 12.433720, -10.283888, 12.063739
-10.283888, 12.063739, -9.836900, 11.779456
-9.836900, 11.779456, -9.376243, 11.526142
-9.376243, 11.526142, -8.902393, 11.298412
-8.902393, 11.298412, -8.418538, 11.092750
-8.418538, 11.092750, -7.927315, 10.905326
-7.927315, 10.905326, -7.430898, 10.732093
-7.430898, 10.732093, -6.931098, 10.568855
-6.931098, 10.568855, -6.429466, 10.411322
-6.429466, 10.411322, -5.927406, 10.255156
-12.657173, 17.454315, -12.747333, 16.905503
-12.747333, 16.905503, -12.761196, 16.266741
-12.761196, 16.266741, -12.677985, 15.617829
-12.677985, 15.617829, -12.495033, 14.973773
-12.495033, 14.973773, -12.212028, 14.350134
-12.212028, 14.350134, -11.831113, 13.762656
-11.831113, 13.762656, -11.356935, 13.226877
-11.356935, 13.226877, -10.796627, 12.757726
-1.919020, 1.971326, -1.724222, 1.493755
-1.724222, 1.493755, -1.477648, 1.042316
-1.477648, 1.042316, -1.197949, 0.543602
-1.197949, 0.543602, -0.920586, -0.011432
-0.920586, -0.011432, -0.679292, -0.635302
-0.679292, -0.635302, -0.544595, -1.152366
-0.544595, -1.152366, -0.456901, -1.780385
-0.456901, -1.780385, -0.445248, -2.464999
-0.445248, -2.464999, -0.522101, -3.196286
12.716764, -35.987778, 12.496552, -35.344237
12.496552, -35.344237, 12.336375, -34.597045
12.336375, -34.597045, 12.276693, -34.094754
12.276693, -34.094754, 12.249665, -33.488283
12.249665, -33.488283, 12.273091, -32.818242
12.273091, -32.818242, 12.348831, -32.152060
12.348831, -32.152060, 12.472907, -31.493145
12.472907, -31.493145, 12.641198, -30.844093
-6.909654, 36.276197, -7.072451, 37.045859
-7.072451, 37.045859, -7.346437, 37.831259
-7.346437, 37.831259, -7.720485, 38.574232
-7.720485, 38.574232, -8.188211, 39.262094
-8.188211, 39.262094, -8.741628, 39.883101
-8.741628, 39.883101, -9.371290, 40.426652
-9.371290, 40.426652, -10.066446, 40.883467
34.934447, -4.590923, 35.586380, -4.494400
35.586380, -4.494400, 36.167385, -4.452026
36.167385, -4.452026, 36.747252, -4.437769
36.747252, -4.437769, 37.324766, -4.439480
37.324766, -4.439480, 37.899707, -4.445131
37.899707, -4.445131, 38.472104, -4.442851
38.472104, -4.442851, 39.041496, -4.420932
39.041496, -4.420932, 39.606217, -4.367894
39.606217, -4.367894, 40.199015, -4.264676
-10.774115, 12.433720, -10.255415, 12.045128
-10.255415, 12.045128, -9.648954, 11.678467
-9.648954, 11.678467, -9.080312, 11.400054
-9.080312, 11.400054, -8.492215, 11.165430
-8.492215, 11.165430, -7.889471, 10.971423
-7.889471, 10.971423, -7.276043, 10.814339
-7.276043, 10.814339, -6.655107, 10.690104
-6.655107, 10.690104, -6.029123, 10.594381
-10.774115, 12.433720, -10.259051, 12.047732
-10.259051, 12.047732, -9.760182, 11.740606
-9.760182, 11.740606, -9.204319, 11.457439
-9.204319, 11.457439, -8.637527, 11.220347
-8.637527, 11.220347, -8.056084, 11.021800
-8.056084, 11.021800, -7.463777, 10.858411
-7.463777, 10.858411, -6.863671, 10.726428
-6.863671, 10.726428, -6.258172, 10.621840
-6.258172, 10.621840, -5.649105, 10.540460
34.934447, -4.590923, 35.688998, -4.489254
35.688998, -4.489254, 36.453952, -4.481998
36.453952, -4.481998, 37.183850, -4.568260
37.183850, -4.568260, 37.867803, -4.739090
37.867803, -4.739090, 38.496619, -4.984347
38.496619, -4.984347, 39.062915, -5.292982
39.062915, -5.292982, 39.561196, -5.653332
39.561196, -5.653332, 39.987881, -6.053414
40.157171, -17.479584, 39.615466, -17.139978
39.615466, -17.139978, 39.036942, -16.871397
39.036942, -16.871397, 38.460335, -16.689037
38.460335, -16.689037, 37.897682, -16.587825
37.897682, -16.587825, 37.359734, -16.561092
37.359734, -16.561092, 36.855759, -16.600819
36.855759, -16.600819, 36.179687, -16.764907
36.179687, -16.764907, 35.615016, -17.024180
35.615016, -17.024180, 35.170691, -17.343220
-10.774115, 12.433720, -10.321025, 12.090704
-10.321025, 12.090704, -9.722605, 11.725885
-9.722605, 11.725885, -9.140192, 11.447094
-9.140192, 11.447094, -8.587590, 11.238899
-8.587590, 11.238899, -8.074480, 11.086309
-8.074480, 11.086309, -7.462572, 10.945894
-7.462572, 10.945894, -6.891874, 10.844842
-6.891874, 10.844842, -6.280303, 10.749786
-6.280303, 10.749786, -5.723480, 10.631289
34.934447, -4.590923, 35.591877, -4.496196
35.591877, -4.496196, 36.176130, -4.467336
36.176130, -4.467336, 36.755478, -4.487043
36.755478, -4.487043, 37.326233, -4.551635
37.326233, -4.551635, 37.885455, -4.657276
37.885455, -4.657276, 38.430899, -4.800073
38.430899, -4.800073, 38.960955, -4.976158
38.960955, -4.976158, 39.474587, -5.181747
39.474587, -5.181747, 39.971266, -5.413194
-10.774115, 12.433720, -10.215446, 12.020345
-10.215446, 12.020345, -9.629926, 11.681964
-9.629926, 11.681964, -9.024974, 11.416130
-9.024974, 11.416130, -8.409803, 11.221254
-8.409803, 11.221254, -7.792829, 11.094724
-7.792829, 11.094724, -7.181601, 11.033079
-7.181601, 11.033079, -6.582760, 11.032183
-6.582760, 11.032183, -6.002024, 11.087389
40.000000, -40.000000, 40.000000, -40.000000
-13.689807, 29.785967, -13.091963, 29.809277
-13.091963, 29.809277, -12.526178, 29.595686
-12.526178, 29.595686, -12.109466, 29.248235
-12.109466, 29.248235, -11.785244, 28.750660
-11.785244, 28.750660, -11.607444, 28.130430
-11.607444, 28.130430, -11.597625, 27.612089
-11.597625, 27.612089, -11.708980, 27.076184
-11.708980, 27.076184, -11.790696, 26.860044
-1.919020, 1.971326, -1.702362, 1.504594
-1.702362, 1.504594, -1.369783, 1.091185
-1.369783, 1.091185, -1.007319, 0.702938
-1.007319, 0.702938, -0.686132, 0.280886
-0.686132, 0.280886, -0.496449, -0.188434
-0.496449, -0.188434, -0.471097, -0.417456
12.716764, -35.987778, 12.515154, -35.418837
12.515154, -35.418837, 12.367676, -34.878260
12.367676, -34.878260, 12.239058, -34.313319
12.239058, -34.313319, 12.115488, -33.727786
12.115488, -33.727786, 11.991247, -33.166377
11.991247, -33.166377, 11.858875, -32.645478
11.858875, -32.645478, 11.703808, -32.140648
11.703808, -32.140648, 11.474986, -31.556121
11.474986, -31.556121, 11.075975, -30.804246
-11.864395, 31.406508, -12.079587, 31.942220
-12.079587, 31.942220, -12.388570, 32.369815
-12.388570, 32.369815, -12.870104, 32.819845
-12.870104, 32.819845, -13.295825, 33.105938
-13.295825, 33.105938, -13.807274, 33.360809
-13.807274, 33.360809, -14.402641, 33.566666
-14.402641, 33.566666, -15.076905, 33.705783
-15.076905, 33.705783, -15.821840, 33.761028
-15.821840, 33.761028, -16.352863, 33.743252
40.000000, -40.000000, 40.000000, -40.000000
36.142657, -26.108956, 36.551122, -26.648216
36.551122, -26.648216, 36.926497, -27.322895
36.926497, -27.322895, 37.202959, -28.057964
37.202959, -28.057964, 37.371312, -28.838623
37.371312, -28.838623, 37.424634, -29.648741
37.424634, -29.648741, 37.358449, -30.471221
37.358449, -30.471221, 37.170853, -31.288369
-2.289737, 15.356276, -1.796095, 15.271335
-1.796095, 15.271335, -1.280149, 15.105289
-1.280149, 15.105289, -0.813930, 14.873960
-0.813930, 14.873960, -0.223708, 14.428578
-0.223708, 14.428578, 0.221731, 13.900349
0.221731, 13.900349, 0.516613, 13.329480
0.516613, 13.329480, 0.665346, 12.754306
0.665346, 12.754306, 0.681336, 12.208887
0.681336, 12.208887, 0.532738, 11.574938
30.703952, -7.753509, 31.002220, -7.191343
31.002220, -7.191343, 31.333975, -6.722266
31.333975, -6.722266, 31.705115, -6.300254
31.705115, -6.300254, 32.103338, -5.921702
32.103338, -5.921702, 32.577438, -5.536074
32.577438, -5.536074, 33.091017, -5.169790
33.091017, -5.169790, 33.603954, -4.835296
33.603954, -4.835296, 34.107055, -4.519723
34.107055, -4.519723, 34.592510, -4.210879
1.014970, 20.389919, 1.588400, 20.603728
1.588400, 20.603728, 2.243504, 20.760961
2.243504, 20.760961, 2.958666, 20.841872
2.958666, 20.841872, 3.477752, 20.846800
3.477752, 20.846800, 4.150890, 20.789129
4.150890, 20.789129, 4.961544, 20.621735
4.961544, 20.621735, 5.743622, 20.350563
5.743622, 20.350563, 6.483900, 19.980199
39.987881, -6.053414, 40.360921, -6.505840
40.360921, -6.505840, 40.695438, -7.033321
40.695438, -7.033321, 40.928918, -7.502636
40.928918, -7.502636, 41.137230, -8.012620
41.137230, -8.012620, 41.327039, -8.503723
41.327039, -8.503723, 41.571996, -8.945889
41.571996, -8.945889, 41.939722, -9.282602
41.939722, -9.282602, 42.397610, -9.451041
-10.774115, 12.433720, -10.369202, 12.122376
-10.369202, 12.122376, -9.877508, 11.795922
-9.877508, 11.795922, -9.339658, 11.479468
-9.339658, 11.479468, -8.791666, 11.180838
-8.791666, 11.180838, -8.240844, 10.887439
-8.240844, 10.887439, -7.694137, 10.586475
-7.694137, 10.586475, -7.159019, 10.265448
-7.159019, 10.265448, -6.644337, 9.912716
-6.644337, 9.912716, -6.209602, 9.561617
-16.462146, 21.359528, -16.098507, 21.765457
-16.098507, 21.765457, -15.618942, 22.068712
-15.618942, 22.068712, -15.107026, 22.315545
-15.107026, 22.315545, -14.609667, 22.589627
-14.609667, 22.589627, -14.186704, 22.965872
-14.186704, 22.965872, -14.169086, 22.988299
7.464208, 26.783484, 7.023688, 27.104172
7.023688, 27.104172, 6.468640, 27.210748
6.468640, 27.210748, 5.922163, 27.066531
5.922163, 27.066531, 5.491983, 26.699950
5.491983, 26.699950, 5.262902, 26.183270
5.262902, 26.183270, 5.259069, 26.162824
6.228710, 1.967263, 5.710616, 2.419694
5.710616, 2.419694, 5.176585, 2.919515
5.176585, 2.919515, 4.809073, 3.271451
4.809073, 3.271451, 4.428207, 3.633966
4.428207, 3.633966, 4.030037, 4.002825
4.030037, 4.002825, 3.610424, 4.373245
3.610424, 4.373245, 3.216466, 4.699097
3.216466, 4.699097, 2.799523, 5.017505
2.799523, 5.017505, 2.357054, 5.323514
-10.066446, 40.883467, -10.712311, 41.202019
-10.712311, 41.202019, -11.348537, 41.427968
-11.348537, 41.427968, -11.961041, 41.567599
-11.961041, 41.567599, -12.538995, 41.629698
-12.538995, 41.629698, -13.073310, 41.624326
-13.073310, 41.624326, -13.777736, 41.514117
-13.777736, 41.514117, -14.352310, 41.316955
-14.352310, 41.316955, -14.791398, 41.073785
-14.791398, 41.073785, -15.175159, 40.746186
-10.774115, 12.433720, -10.275802, 12.060420
-10.275802, 12.060420, -9.821688, 11.783554
-9.821688, 11.783554, -9.316898, 11.535404
-9.316898, 11.535404, -8.768614, 11.328025
-8.768614, 11.328025, -8.231763, 11.181414
-8.231763, 11.181414, -7.713105, 11.089017
-7.713105, 11.089017, -6.980636, 11.037058
-6.980636, 11.037058, -6.313809, 11.068391
-6.313809, 11.068391, -5.720135, 11.160618
31.231429, -12.711239, 30.978124, -12.272513
30.978124, -12.272513, 30.704581, -11.702919
30.704581, -11.702919, 30.476715, -11.135528
30.476715, -11.135528, 30.281187, -10.577837
30.281187, -10.577837, 30.105154, -10.035188
30.105154, -10.035188, 29.936695, -9.511646
29.936695, -9.511646, 29.765091, -9.010778
29.765091, -9.010778, 29.581066, -8.536314
29.581066, -8.536314, 29.303519, -7.952499
6.228710, 1.967263, 5.734039, 2.389796
5.734039, 2.389796, 5.222112, 2.809788
5.222112, 2.809788, 4.699390, 3.173970
4.699390, 3.173970, 4.223356, 3.433795
4.223356, 3.433795, 3.596095, 3.684905
3.596095, 3.684905, 2.903639, 3.863446
2.903639, 3.863446, 2.154873, 3.956691
2.154873, 3.956691, 1.360885, 3.953072
32.418038, -20.593818, 32.934520, -20.239681
32.934520, -20.239681, 33.516683, -20.002018
33.516683, -20.002018, 34.089009, -19.904980
34.089009, -19.904980, 34.620536, -19.931326
34.620536, -19.931326, 35.225891, -20.117944
35.225891, -20.117944, 35.683407, -20.419044
35.683407, -20.419044, 36.036388, -20.857645
36.036388, -20.857645, 36.192323, -21.327675
40.000000, -40.000000, 40.000000, -40.000000
40.601223, -30.814441, 40.065128, -30.602148
40.065128, -30.602148, 39.566066, -30.548561
39.566066, -30.548561, 38.959038, -30.614059
38.959038, -30.614059, 38.276859, -30.841749
38.276859, -30.841749, 37.802582, -31.100715
37.802582, -31.100715, 37.331488, -31.453758
37.331488, -31.453758, 36.903430, -31.879571
36.903430, -31.879571, 36.530393, -32.364627
36.530393, -32.364627, 36.203167, -32.927391
40.601223, -30.814441, 40.088958, -30.628687
40.088958, -30.628687, 39.526124, -30.680420
39.526124, -30.680420, 39.041154, -30.970701
39.041154, -30.970701, 38.729640, -31.442313
38.729640, -31.442313, 38.652983, -32.002298
38.652983, -32.002298, 38.654977, -32.023005
40.000000, -40.000000, 40.000000, -40.000000
36.742583, -24.401263, 37.073537, -24.893148
37.073537, -24.893148, 37.364435, -25.356578
37.364435, -25.356578, 37.648399, -25.846262
37.648399, -25.846262, 37.891962, -26.305215
37.891962, -26.305215, 38.186786, -26.928247
38.186786, -26.928247, 38.427539, -27.520693
38.427539, -27.520693, 38.632443, -28.126453
38.632443, -28.126453, 38.797209, -28.744318
38.797209, -28.744318, 38.917515, -29.372333
40.132322, -24.313420, 40.336368, -25.053737
40.336368, -25.053737, 40.476229, -25.835409
40.476229, -25.835409, 40.539437, -26.626948
40.539437, -26.626948, 40.522242, -27.420794
40.522242, -27.420794, 40.421695, -28.208407
40.421695, -28.208407, 40.235844, -28.980325
40.235844, -28.980325, 39.963945, -29.726262
-6.909654, 36.276197, -7.005719, 36.787464
-7.005719, 36.787464, -7.181606, 37.433100
-7.181606, 37.433100, -7.404857, 38.064003
-7.404857, 38.064003, -7.663524, 38.681290
-7.663524, 38.681290, -7.946236, 39.287984
-7.946236, 39.287984, -8.242124, 39.888384
-8.242124, 39.888384, -8.540638, 40.487488
-8.540638, 40.487488, -8.831293, 41.090430
-6.209602, 9.561617, -5.646427, 8.998637
-5.646427, 8.998637, -5.133662, 8.330438
-5.133662, 8.330438, -4.723858, 7.612423
-4.723858, 7.612423, -4.420916, 6.859918
-4.420916, 6.859918, -4.226516, 6.088373
-4.226516, 6.088373, -4.140162, 5.313046
-4.140162, 5.313046, -4.159261, 4.548701
7.464208, 26.783484, 7.023688, 27.104172
7.023688, 27.104172, 6.468640, 27.210748
6.468640, 27.210748, 5.922163, 27.066531
5.922163, 27.066531, 5.491983, 26.699950
5.491983, 26.699950, 5.262902, 26.183270
5.262902, 26.183270, 5.259069, 26.162824
7.464208, 26.783484, 7.023688, 27.104172
7.023688, 27.104172, 6.468640, 27.210748
6.468640, 27.210748, 5.922163, 27.066531
5.922163, 27.066531, 5.491983, 26.699950
5.491983, 26.699950, 5.262902, 26.183270
5.262902, 26.183270, 5.259069, 26.162824
14.205814, -31.978945, 14.702472, -32.216940
14.702472, -32.216940, 15.073807, -32.671670
15.073807, -32.671670, 15.209955, -33.154820
15.209955, -33.154820, 15.159600, -33.664738
15.159600, -33.664738, 14.922104, -34.130514
14.922104, -34.130514, 14.680230, -34.375865
-10.774115, 12.433720, -10.253887, 12.043682
-10.253887, 12.043682, -9.579910, 11.637917
-9.579910, 11.637917, -9.059360, 11.381597
-9.059360, 11.381597, -8.523802, 11.158259
-8.523802, 11.158259, -7.976897, 10.964296
-7.976897, 10.964296, -7.421620, 10.795730
-7.421620, 10.795730, -6.860339, 10.648324
-6.860339, 10.648324, -6.294915, 10.517657
-6.294915, 10.517657, -5.726801, 10.399192
39.987881, -6.053414, 40.359512, -6.504449
40.359512, -6.504449, 40.709267, -7.067424
40.709267, -7.067424, 40.989467, -7.699670
40.989467, -7.699670, 41.187448, -8.392263
41.187448, -8.392263, 41.291750, -9.134080
41.291750, -9.134080, 41.292485, -9.911973
41.292485, -9.911973, 41.181678, -10.711000
41.181678, -10.711000, 40.953573, -11.514710
-8.831293, 41.090430, -9.108996, 41.702909
-9.108996, 41.702909, -9.344718, 42.230580
-9.344718, 42.230580, -9.580441, 42.735558
-9.580441, 42.735558, -9.825548, 43.212939
-9.825548, 43.212939, -10.087687, 43.657338
-10.087687, 43.657338, -10.385594, 44.079500
-10.385594, 44.079500, -10.802932, 44.548724
-10.802932, 44.548724, -11.249101, 44.936590
-11.249101, 44.936590, -11.710601, 45.243829
26.921192, -35.335384, 26.351930, -35.654196
26.351930, -35.654196, 25.682109, -35.925003
25.682109, -35.925003, 24.947470, -36.116271
24.947470, -36.116271, 24.157933, -36.215638
24.157933, -36.215638, 23.359712, -36.214039
23.359712, -36.214039, 22.539527, -36.106987
22.539527, -36.106987, 21.740149, -35.894480
4.081655, 17.492300, 3.617610, 17.777930
3.617610, 17.777930, 3.308104, 18.250865
3.308104, 18.250865, 3.233848, 18.811174
3.233848, 18.811174, 3.409480, 19.348403
3.409480, 19.348403, 3.800376, 19.756645
3.800376, 19.756645, 3.817833, 19.767959
26.921192, -35.335384, 26.351895, -35.653114
26.351895, -35.653114, 25.708103, -35.907387
25.708103, -35.907387, 25.051079, -36.066614
25.051079, -36.066614, 24.394435, -36.132082
24.394435, -36.132082, 23.751168, -36.106971
23.751168, -36.106971, 23.133406, -35.996211
23.133406, -35.996211, 22.552175, -35.806304
22.552175, -35.806304, 22.017204, -35.545115
35.211497, -15.585839, 34.613272, -15.379280
34.613272, -15.379280, 34.119678, -15.187386
34.119678, -15.187386, 33.661852, -14.986068
33.661852, -14.986068, 33.045120, -14.665941
33.045120, -14.665941, 32.601067, -14.386050
32.601067, -14.386050, 32.052185, -13.948505
32.052185, -13.948505, 31.664287, -13.529371
31.664287, -13.529371, 31.372712, -13.082591
31.372712, -13.082591, 31.179872, -12.588819
-10.774115, 12.433720, -10.203727, 12.013478
-10.203727, 12.013478, -9.600460, 11.673049
-9.600460, 11.673049, -8.992193, 11.422338
-8.992193, 11.422338, -8.391335, 11.257240
-8.391335, 11.257240, -7.809195, 11.172024
-7.809195, 11.172024, -7.255774, 11.159538
-7.255774, 11.159538, -6.739598, 11.211450
-6.739598, 11.211450, -6.049844, 11.389614
40.601223, -30.814441, 40.088958, -30.628687
40.088958, -30.628687, 39.526124, -30.680420
39.526124, -30.680420, 39.041154, -30.970701
39.041154, -30.970701, 38.729640, -31.442313
38.729640, -31.442313, 38.652983, -32.002298
38.652983, -32.002298, 38.654977, -32.023005
0.532738, 11.574938, 0.198019, 11.003718
0.198019, 11.003718, -0.259031, 10.541723
-0.259031, 10.541723, -0.899551, 10.133548
-0.899551, 10.133548, -1.426446, 9.921613
-1.426446, 9.921613, -2.026455, 9.779056
-2.026455, 9.779056, -2.689605, 9.723158
-2.689605, 9.723158, -3.402384, 9.769620
-3.402384, 9.769620, -4.103668, 9.918958
1.435253, 4.316323, 0.741043, 4.256811
0.741043, 4.256811, -0.019903, 4.089870
-0.019903, 4.089870, -0.781835, 3.810913
-0.781835, 3.810913, -1.277788, 3.563445
-1.277788, 3.563445, -2.047949, 3.059027
-2.047949, 3.059027, -2.705765, 2.480801
-2.705765, 2.480801, -3.277984, 1.817754
