21.539116, 41.328131, 20.986165, 41.680440
20.986165, 41.680440, 20.427903, 42.024308
-23.333682, -1.350523, -22.747887, -1.027429
-22.747887, -1.027429, -22.195271, -0.791251
-22.195271, -0.791251, -21.530049, -0.598329
-21.530049, -0.598329, -20.868316, -0.499050
-20.868316, -0.499050, -20.222749, -0.488999
15.303379, 30.739137, 15.618093, 31.174760
15.618093, 31.174760, 15.900879, 31.684616
15.900879, 31.684616, 16.102335, 32.191078
16.102335, 32.191078, 16.228171, 32.682305
16.228171, 32.682305, 16.291544, 33.368237
16.291544, 33.368237, 16.231662, 33.968753
-50.011250, -35.115187, -50.196074, -35.819134
-50.196074, -35.819134, -50.438574, -36.342270
-50.438574, -36.342270, -50.780431, -36.860388
-50.780431, -36.860388, -51.172657, -37.303734
-51.172657, -37.303734, -51.646957, -37.714069
-59.295206, 32.043118, -59.634620, 31.596870
-59.634620, 31.596870, -60.036277, 31.282637
-60.036277, 31.282637, -60.488964, 31.003065
-60.488964, 31.003065, -60.956719, 30.707125
-60.956719, 30.707125, -61.397243, 30.338744
-61.397243, 30.338744, -61.698812, 29.939095
-23.359435, -37.998291, -23.673497, -37.481649
-23.673497, -37.481649, -23.931946, -36.967496
-23.931946, -36.967496, -24.153128, -36.476204
-24.153128, -36.476204, -24.375889, -35.961840
-24.375889, -35.961840, -24.613057, -35.430091
-24.613057, -35.430091, -24.878749, -34.887753
-11.330494, -23.067214, -11.331540, -23.603506
-11.331540, -23.603506, -11.266768, -24.233724
-11.266768, -24.233724, -11.093543, -24.974302
-11.093543, -24.974302, -10.806441, -25.725351
-10.806441, -25.725351, -10.559504, -26.204480
36.527937, 33.251606, 36.962218, 33.556173
36.962218, 33.556173, 37.292983, 33.976124
37.292983, 33.976124, 37.423982, 34.525947
37.423982, 34.525947, 37.304042, 35.078288
37.304042, 35.078288, 36.956806, 35.524263
36.956806, 35.524263, 36.900912, 35.567431
-29.606185, -35.140270, -29.234856, -34.741739
-29.234856, -34.741739, -28.875432, -34.293166
-28.875432, -34.293166, -28.468738, -33.975074
-28.468738, -33.975074, -27.943463, -33.812009
-27.943463, -33.812009, -27.374046, -33.853090
-27.374046, -33.853090, -26.951810, -34.033102
22.406388, 43.010679, 22.710508, 43.483555
22.710508, 43.483555, 23.136372, 43.773441
23.136372, 43.773441, 23.663860, 43.893956
23.663860, 43.893956, 24.224620, 43.810102
24.224620, 43.810102, 24.738718, 43.514730
24.738718, 43.514730, 25.076857, 43.117936
-20.523546, -40.132517, -21.132471, -39.858528
-21.132471, -39.858528, -21.710014, -39.547588
-21.710014, -39.547588, -22.313332, -39.158014
-22.313332, -39.158014, -22.879525, -38.716269
-22.879525, -38.716269, -23.400998, -38.222583
-27.767373, -5.328538, -27.317443, -4.814182
-27.317443, -4.814182, -26.898973, -4.371258
-26.898973, -4.371258, -26.475786, -3.932821
-26.475786, -3.932821, -26.058689, -3.488610
-26.058689, -3.488610, -25.658907, -3.028818
-23.400998, -38.222583, -23.974751, -37.533581
-23.974751, -37.533581, -24.450447, -36.762758
-24.450447, -36.762758, -24.811922, -35.932222
-24.811922, -35.932222, -25.051857, -35.058788
-18.171807, 2.982586, -17.915974, 3.681345
-17.915974, 3.681345, -17.749241, 4.396618
-17.749241, 4.396618, -17.675528, 5.094580
-17.675528, 5.094580, -17.687953, 5.763701
-17.687953, 5.763701, -17.778275, 6.393893
-34.358394, -23.958057, -34.612825, -24.604066
-34.612825, -24.604066, -34.978135, -25.269260
-34.978135, -25.269260, -35.442425, -25.902496
-35.442425, -25.902496, -36.003326, -26.488967
-20.523546, -40.132517, -21.104914, -39.875356
-21.104914, -39.875356, -21.588324, -39.639732
-21.588324, -39.639732, -22.047102, -39.408612
-22.047102, -39.408612, -22.628650, -39.124005
-22.628650, -39.124005, -23.183551, -38.884064
-23.183551, -38.884064, -23.661954, -38.720395
-37.662155, -19.629761, -37.117459, -19.360922
-37.117459, -19.360922, -36.620849, -19.235569
-36.620849, -19.235569, -36.022885, -19.205389
-36.022885, -19.205389, -35.329895, -19.306609
-35.329895, -19.306609, -34.830545, -19.464821
-34.830545, -19.464821, -34.315081, -19.705815
-6.798946, -4.834515, -7.320662, -4.996783
-7.320662, -4.996783, -7.939242, -5.096881
-7.939242, -5.096881, -8.579785, -5.104056
-8.579785, -5.104056, -9.228099, -5.014000
-9.228099, -5.014000, -9.869203, -4.824603
12.022220, 47.102833, 12.111289, 47.640381
12.111289, 47.640381, 12.432167, 48.105639
12.432167, 48.105639, 12.922838, 48.386121
12.922838, 48.386121, 13.486571, 48.426534
13.486571, 48.426534, 14.012232, 48.218911
14.012232, 48.218911, 14.029304, 48.207025
10.122463, 26.464765, 10.734391, 26.618784
10.734391, 26.618784, 11.283450, 26.684126
11.283450, 26.684126, 11.799061, 26.705425
11.799061, 26.705425, 12.392074, 26.711390
12.392074, 26.711390, 12.926663, 26.733646
12.926663, 26.733646, 13.454073, 26.815368
27.210521, 34.526792, 27.702679, 34.743827
27.702679, 34.743827, 28.401954, 34.938075
28.401954, 34.938075, 29.014850, 34.999422
29.014850, 34.999422, 29.519880, 34.965786
29.519880, 34.965786, 30.007726, 34.840731
30.007726, 34.840731, 30.451051, 34.588002
-59.295206, 32.043118, -59.664626, 31.554627
-59.664626, 31.554627, -60.045560, 31.222300
-60.045560, 31.222300, -60.444661, 30.915026
-60.444661, 30.915026, -60.877621, 30.567220
-60.877621, 30.567220, -61.299480, 30.157789
-61.299480, 30.157789, -61.645954, 29.698548
-25.051857, -35.058788, -25.155973, -34.297979
-25.155973, -34.297979, -25.164485, -33.515760
-25.164485, -33.515760, -25.075643, -32.760789
-25.075643, -32.760789, -24.896505, -32.044762
-26.639728, -2.699477, -25.925166, -2.367369
-25.925166, -2.367369, -25.112186, -2.112792
-25.112186, -2.112792, -24.270471, -1.971028
-24.270471, -1.971028, -23.415629, -1.945166
2.356342, 22.625391, 2.809209, 22.950113
2.809209, 22.950113, 3.299479, 23.231816
3.299479, 23.231816, 3.703989, 23.615418
3.703989, 23.615418, 3.913138, 24.140496
3.913138, 24.140496, 3.874373, 24.704365
3.874373, 24.704365, 3.867190, 24.727422
-26.639728, -2.699477, -25.925504, -2.367506
-25.925504, -2.367506, -25.113365, -2.113112
-25.113365, -2.113112, -24.272743, -1.971381
-24.272743, -1.971381, -23.419217, -1.945335
-19.069228, 35.890304, -18.746480, 35.305938
-18.746480, 35.305938, -18.304714, 34.712932
-18.304714, 34.712932, -17.778779, 34.183688
-17.778779, 34.183688, -17.177924, 33.730187
-17.177924, 33.730187, -16.513108, 33.363062
34.716974, 44.904961, 35.140326, 45.248074
35.140326, 45.248074, 35.689152, 45.383294
35.689152, 45.383294, 36.242426, 45.267610
36.242426, 45.267610, 36.691096, 44.923823
36.691096, 44.923823, 36.946729, 44.419693
36.946729, 44.419693, 36.951619, 44.399472
-15.897151, -1.024539, -15.897129, -0.487478
-15.897129, -0.487478, -15.712434, 0.063682
-15.712434, 0.063682, -15.429263, 0.494161
-15.429263, 0.494161, -15.009107, 0.897810
-15.009107, 0.897810, -14.452166, 1.232957
-14.452166, 1.232957, -13.770763, 1.457273
-39.549100, -9.302867, -39.331658, -9.845273
-39.331658, -9.845273, -39.018010, -10.266939
-39.018010, -10.266939, -38.531808, -10.698470
-38.531808, -10.698470, -38.104541, -10.964055
-38.104541, -10.964055, -37.594319, -11.191197
-37.594319, -11.191197, -37.004573, -11.361750
-24.300462, -23.830994, -23.507410, -23.783251
-23.507410, -23.783251, -22.665411, -23.690786
-22.665411, -23.690786, -21.829770, -23.552254
-21.829770, -23.552254, -21.003783, -23.364634
6.589815, 17.927132, 6.921511, 18.313935
6.921511, 18.313935, 7.225038, 18.768653
7.225038, 18.768653, 7.499363, 19.251404
7.499363, 19.251404, 7.775776, 19.782056
7.775776, 19.782056, 8.052061, 20.323600
8.052061, 20.323600, 8.361805, 20.907588
-37.726439, -7.915122, -38.251289, -7.763087
-38.251289, -7.763087, -38.820366, -7.750196
-38.820366, -7.750196, -39.389403, -7.781880
-39.389403, -7.781880, -39.957499, -7.751035
-39.957499, -7.751035, -40.457612, -7.574906
-40.457612, -7.574906, -40.506618, -7.544603
-15.025120, 11.674834, -14.644051, 12.430102
-14.644051, 12.430102, -14.188209, 13.263560
-14.188209, 13.263560, -13.703402, 14.080508
-13.703402, 14.080508, -13.190248, 14.879955
-37.662155, -19.629761, -37.158502, -19.374906
-37.158502, -19.374906, -36.611540, -19.217241
-36.611540, -19.217241, -36.045961, -19.151190
-36.045961, -19.151190, -35.476537, -19.164731
-35.476537, -19.164731, -34.912349, -19.243922
-34.912349, -19.243922, -34.903194, -19.245682
0.550310, 11.250823, 1.173916, 11.338463
1.173916, 11.338463, 1.642980, 11.552232
1.642980, 11.552232, 2.042150, 11.966546
2.042150, 11.966546, 2.217740, 12.503792
2.217740, 12.503792, 2.143455, 13.064101
2.143455, 13.064101, 1.946782, 13.412798
-9.828549, 39.391205, -9.270798, 39.758383
-9.270798, 39.758383, -8.758368, 40.058228
-8.758368, 40.058228, -8.233817, 40.336356
-8.233817, 40.336356, -7.699994, 40.596276
-7.699994, 40.596276, -7.159356, 40.841726
-36.928417, -17.361424, -37.370910, -17.032741
-37.370910, -17.032741, -37.848003, -16.742877
-37.848003, -16.742877, -38.235472, -16.350385
-38.235472, -16.350385, -38.427073, -15.818662
-38.427073, -15.818662, -38.369586, -15.256403
-38.369586, -15.256403, -38.355021, -15.215592
36.951619, 44.399472, 36.976791, 43.820524
36.976791, 43.820524, 36.899238, 43.318681
36.899238, 43.318681, 36.833046, 42.815407
36.833046, 42.815407, 36.899829, 42.237740
36.899829, 42.237740, 37.193782, 41.754951
37.193782, 41.754951, 37.263860, 41.688081
13.240617, 26.188700, 13.728944, 25.896575
13.728944, 25.896575, 14.232857, 25.498547
14.232857, 25.498547, 14.703859, 25.011478
14.703859, 25.011478, 15.126769, 24.437494
15.126769, 24.437494, 15.486448, 23.781232
-17.362627, -13.360245, -16.640064, -13.694644
-16.640064, -13.694644, -15.920512, -14.148685
-15.920512, -14.148685, -15.267941, -14.694633
-15.267941, -14.694633, -14.694008, -15.322734
-20.496416, -0.241315, -19.998001, -0.155976
-19.998001, -0.155976, -19.370416, -0.088577
-19.370416, -0.088577, -18.712245, -0.062637
-18.712245, -0.062637, -18.083448, -0.077336
-18.083448, -0.077336, -17.527927, -0.119366
-17.527927, -0.119366, -16.873350, -0.198516
-14.532938, -39.430942, -15.065610, -39.863489
-15.065610, -39.863489, -15.567659, -40.183843
-15.567659, -40.183843, -16.196482, -40.467030
-16.196482, -40.467030, -16.692269, -40.602308
-16.692269, -40.602308, -17.391275, -40.667270
-1.333866, 6.844758, -1.370705, 6.293624
-1.370705, 6.293624, -1.507475, 5.572317
-1.507475, 5.572317, -1.744490, 4.869229
-1.744490, 4.869229, -2.079290, 4.198363
-2.079290, 4.198363, -2.507451, 3.573387
-1.995645, 3.904210, -2.229231, 3.347195
-2.229231, 3.347195, -2.477522, 2.847533
-2.477522, 2.847533, -2.742819, 2.404829
-2.742819, 2.404829, -3.134229, 1.871218
-3.134229, 1.871218, -3.738811, 1.227770
-34.485963, -34.928772, -33.970626, -34.595073
-33.970626, -34.595073, -33.604572, -34.181298
-33.604572, -34.181298, -33.271518, -33.587854
-33.271518, -33.587854, -33.097165, -33.092272
-33.097165, -33.092272, -32.981304, -32.521585
-32.981304, -32.521585, -32.940404, -31.883592
-59.295206, 32.043118, -59.604182, 31.610531
-59.604182, 31.610531, -59.966363, 31.216050
-59.966363, 31.216050, -60.269184, 30.724298
-60.269184, 30.724298, -60.339836, 30.163526
-60.339836, 30.163526, -60.160759, 29.627439
-60.160759, 29.627439, -60.128216, 29.576662
-13.235106, 33.119295, -13.429761, 33.707105
-13.429761, 33.707105, -13.607742, 34.220990
-13.607742, 34.220990, -13.795430, 34.730044
-13.795430, 34.730044, -13.996103, 35.232739
-13.996103, 35.232739, -14.212900, 35.727291
-14.212900, 35.727291, -14.448779, 36.211600
8.361805, 20.907588, 8.655271, 21.421967
8.655271, 21.421967, 8.929933, 21.878251
8.929933, 21.878251, 9.214205, 22.335349
9.214205, 22.335349, 9.504861, 22.795182
9.504861, 22.795182, 9.798614, 23.259808
9.798614, 23.259808, 10.092074, 23.731351
19.190086, 30.517185, 19.901674, 30.317671
19.901674, 30.317671, 20.558950, 30.044025
20.558950, 30.044025, 21.137106, 29.715116
21.137106, 29.715116, 21.633113, 29.345856
21.633113, 29.345856, 22.046356, 28.950993
-1.333866, 6.844758, -1.402858, 6.063055
-1.402858, 6.063055, -1.578319, 5.302597
-1.578319, 5.302597, -1.870758, 4.527490
-1.870758, 4.527490, -2.132285, 4.015587
-2.132285, 4.015587, -2.604408, 3.302361
-48.670916, -21.994876, -49.214973, -21.964313
-49.214973, -21.964313, -49.712171, -21.695492
-49.712171, -21.695492, -50.043995, -21.237929
-50.043995, -21.237929, -50.145036, -20.681816
-50.145036, -20.681816, -49.995379, -20.136771
-49.995379, -20.136771, -49.985405, -20.118515
36.900912, 35.567431, 36.385134, 35.819313
36.385134, 35.819313, 35.876229, 35.926685
35.876229, 35.926685, 35.229081, 35.934793
35.229081, 35.934793, 34.732130, 35.860207
34.732130, 35.860207, 34.194795, 35.705900
34.194795, 35.705900, 33.630311, 35.460330
39.832024, 33.570712, 40.338906, 33.335618
40.338906, 33.335618, 40.824481, 33.025415
40.824481, 33.025415, 41.234868, 32.673572
41.234868, 32.673572, 41.568496, 32.294565
41.568496, 32.294565, 41.927694, 31.705585
41.927694, 31.705585, 42.129581, 31.130204
-23.333682, -1.350523, -22.817201, -1.055992
-22.817201, -1.055992, -22.358764, -0.815763
-22.358764, -0.815763, -21.909350, -0.584215
-21.909350, -0.584215, -21.334496, -0.269595
-21.334496, -0.269595, -20.801269, 0.072979
-20.801269, 0.072979, -20.330784, 0.455978
-44.887509, -3.060065, -44.393212, -3.361729
-44.393212, -3.361729, -43.886941, -3.601100
-43.886941, -3.601100, -43.343897, -3.888485
-43.343897, -3.888485, -42.921025, -4.183107
-42.921025, -4.183107, -42.477715, -4.617748
-42.477715, -4.617748, -42.171450, -5.035980
-17.160356, -13.316584, -16.533009, -13.427417
-16.533009, -13.427417, -15.980738, -13.536497
-15.980738, -13.536497, -15.433458, -13.668179
-15.433458, -13.668179, -14.895518, -13.833722
-14.895518, -13.833722, -14.134766, -14.156533
-35.681473, -22.753738, -36.213075, -22.620789
-36.213075, -22.620789, -36.728672, -22.483785
-36.728672, -22.483785, -37.300674, -22.537651
-37.300674, -22.537651, -37.783896, -22.830843
-37.783896, -22.830843, -38.092551, -23.304339
-38.092551, -23.304339, -38.107977, -23.348593
2.356342, 22.625391, 2.815187, 22.919285
2.815187, 22.919285, 3.375608, 22.992630
3.375608, 22.992630, 3.912545, 22.816140
3.912545, 22.816140, 4.320160, 22.424604
4.320160, 22.424604, 4.518105, 21.895201
4.518105, 21.895201, 4.520715, 21.874562
42.011233, 31.567909, 42.216699, 30.914226
42.216699, 30.914226, 42.283102, 30.388482
42.283102, 30.388482, 42.269761, 29.822400
42.269761, 29.822400, 42.166176, 29.228813
42.166176, 29.228813, 41.964007, 28.622769
6.589815, 17.927132, 6.935840, 18.361993
6.935840, 18.361993, 7.123686, 18.890883
7.123686, 18.890883, 7.067172, 19.453250
7.067172, 19.453250, 6.772791, 19.935734
6.772791, 19.935734, 6.298564, 20.243239
6.298564, 20.243239, 6.016551, 20.311427
25.076857, 43.117936, 25.294067, 42.651520
25.294067, 42.651520, 25.499155, 42.196298
25.499155, 42.196298, 25.839067, 41.829055
25.839067, 41.829055, 26.359137, 41.607721
26.359137, 41.607721, 26.923766, 41.633331
26.923766, 41.633331, 27.182628, 41.736368
-49.510299, -15.244448, -49.010826, -14.754913
-49.010826, -14.754913, -48.393803, -14.290727
-48.393803, -14.290727, -47.700322, -13.902785
-47.700322, -13.902785, -46.940036, -13.603420
39.429834, 25.884282, 39.089395, 25.441276
39.089395, 25.441276, 38.728618, 24.909321
38.728618, 24.909321, 38.397360, 24.403367
38.397360, 24.403367, 38.070320, 23.940666
38.070320, 23.940666, 37.728839, 23.537481
37.728839, 23.537481, 37.200000, 23.093034
-31.961878, -34.297961, -31.619719, -34.722052
-31.619719, -34.722052, -31.485748, -35.271157
-31.485748, -35.271157, -31.602705, -35.824136
-31.602705, -35.824136, -31.947535, -36.271972
-31.947535, -36.271972, -32.452255, -36.526377
-32.452255, -36.526377, -32.472487, -36.531218
-25.579367, -20.758848, -25.449069, -20.201181
-25.449069, -20.201181, -25.373192, -19.703281
-25.373192, -19.703281, -25.309677, -19.048112
-25.309677, -19.048112, -25.263037, -18.406755
-25.263037, -18.406755, -25.206334, -17.781554
-47.180778, 1.558079, -47.804819, 1.701539
-47.804819, 1.701539, -48.463832, 1.913145
-48.463832, 1.913145, -49.150591, 2.212855
-49.150591, 2.212855, -49.615138, 2.471015
-49.615138, 2.471015, -50.077063, 2.782051
10.455457, 24.435994, 10.136157, 24.951119
10.136157, 24.951119, 10.039612, 25.567614
10.039612, 25.567614, 10.140151, 26.124994
10.140151, 26.124994, 10.427001, 26.680452
10.427001, 26.680452, 10.768494, 27.056902
10.768494, 27.056902, 11.212152, 27.367158
39.429834, 25.884282, 39.064584, 25.408646
39.064584, 25.408646, 38.743193, 24.943650
38.743193, 24.943650, 38.432870, 24.480232
38.432870, 24.480232, 38.099077, 23.995872
38.099077, 23.995872, 37.727785, 23.500954
37.727785, 23.500954, 37.304283, 23.008992
31.701460, 38.479143, 31.928942, 38.965778
31.928942, 38.965778, 32.225464, 39.453436
32.225464, 39.453436, 32.559070, 39.859316
32.559070, 39.859316, 32.974918, 40.244769
32.974918, 40.244769, 33.473041, 40.594503
33.473041, 40.594503, 34.050786, 40.892924
-15.768248, 25.136847, -15.541510, 25.800945
-15.541510, 25.800945, -15.202933, 26.486761
-15.202933, 26.486761, -14.767419, 27.133766
-14.767419, 27.133766, -14.239421, 27.728132
-28.329468, -32.634064, -27.841986, -32.276710
-27.841986, -32.276710, -27.240198, -32.132871
-27.240198, -32.132871, -26.683122, -32.188357
-26.683122, -32.188357, -26.114656, -32.427059
-26.114656, -32.427059, -25.718587, -32.732957
-25.718587, -32.732957, -25.379963, -33.143790
-16.513108, 33.363062, -15.863325, 33.111260
-15.863325, 33.111260, -15.098909, 32.926322
-15.098909, 32.926322, -14.282983, 32.844550
-14.282983, 32.844550, -13.430026, 32.876637
31.809262, 38.952665, 32.003839, 39.513438
32.003839, 39.513438, 32.210342, 39.998757
32.210342, 39.998757, 32.525916, 40.530363
32.525916, 40.530363, 32.855049, 40.924343
32.855049, 40.924343, 33.416542, 41.386855
33.416542, 41.386855, 34.021939, 41.690791
-29.098746, -5.284019, -28.821952, -4.759194
-28.821952, -4.759194, -28.486793, -4.280806
-28.486793, -4.280806, -28.120071, -3.879263
-28.120071, -3.879263, -27.735538, -3.554241
-27.735538, -3.554241, -27.153699, -3.204103
-27.153699, -3.204103, -26.600626, -3.003148
22.406388, 43.010679, 22.700139, 43.469666
22.700139, 43.469666, 23.178469, 43.770831
23.178469, 43.770831, 23.740032, 43.835225
23.740032, 43.835225, 24.274119, 43.650154
24.274119, 43.650154, 24.675436, 43.252103
24.675436, 43.252103, 24.686442, 43.234448
-1.894886, 19.879422, -1.580276, 20.592205
-1.580276, 20.592205, -1.388832, 21.178384
-1.388832, 21.178384, -1.231750, 21.823163
-1.231750, 21.823163, -1.112342, 22.523684
-1.112342, 22.523684, -1.032730, 23.277105
22.480324, 30.450384, 22.980519, 30.876940
22.980519, 30.876940, 23.373440, 31.280935
23.373440, 31.280935, 23.719146, 31.688467
23.719146, 31.688467, 24.026996, 32.089087
24.026996, 32.089087, 24.394285, 32.598776
