-28.685392, -6.531101, -28.242215, -5.986937
-28.242215, -5.986937, -27.773207, -5.491108
-27.773207, -5.491108, -27.371336, -5.132639
-27.371336, -5.132639, -26.850483, -4.748864
-26.850483, -4.748864, -26.371773, -4.449492
-26.371773, -4.449492, -25.893668, -4.179384
-25.893668, -4.179384, -25.424364, -3.925420
-25.424364, -3.925420, -24.960062, -3.672992
-24.960062, -3.672992, -24.323135, -3.330684
-24.323135, -3.330684, -23.656756, -2.992399
-23.656756, -2.992399, -23.192897, -2.776357
-23.192897, -2.776357, -22.677645, -2.560287
-22.677645, -2.560287, -21.975383, -2.313378
-21.975383, -2.313378, -21.492698, -2.179361
-21.492698, -2.179361, -20.998964, -2.075052
-37.553703, -14.511904, -36.994336, -14.086289
-36.994336, -14.086289, -36.305830, -13.685016
-36.305830, -13.685016, -35.803244, -13.455880
-23.192897, -2.776357, -22.602587, -2.526010
-22.602587, -2.526010, -22.048701, -2.300950
-22.048701, -2.300950, -21.510528, -2.076085
-21.510528, -2.076085, -20.973845, -1.831699
-20.973845, -1.831699, -20.406988, -1.537761
-20.406988, -1.537761, -19.932841, -1.261773
-19.932841, -1.261773, -19.483520, -0.975723
-19.483520, -0.975723, -19.057368, -0.683586
-19.057368, -0.683586, -18.461806, -0.243618
-18.461806, -0.243618, -17.828226, 0.265177
-17.828226, 0.265177, -17.229389, 0.785279
-17.229389, 0.785279, -16.818760, 1.162647
-16.818760, 1.162647, -16.450338, 1.509571
-16.450338, 1.509571, -16.075550, 1.863783
-16.075550, 1.863783, -15.691105, 2.221774
-23.192897, -2.776357, -22.674761, -2.559243
-22.674761, -2.559243, -21.983341, -2.317129
-21.983341, -2.317129, -21.285206, -2.136989
-24.708258, -11.948095, -23.867118, -11.894815
-23.867118, -11.894815, -22.930565, -11.778244
-22.930565, -11.778244, -22.002752, -11.605286
-40.039325, -20.623326, -40.080397, -20.121817
-40.080397, -20.121817, -40.088959, -19.473037
-40.088959, -19.473037, -40.058637, -18.823751
-40.058637, -18.823751, -40.001489, -18.175131
-27.371336, -5.132639, -26.713619, -4.666024
-26.713619, -4.666024, -26.172922, -4.369849
-26.172922, -4.369849, -25.376730, -4.047230
-25.424364, -3.925420, -24.837694, -3.604489
-24.837694, -3.604489, -24.211448, -3.255200
-24.211448, -3.255200, -23.618248, -2.920252
-15.691105, 2.221774, -15.273795, 2.596889
-15.273795, 2.596889, -14.703867, 3.073079
-14.703867, 3.073079, -14.105802, 3.513873
-27.371336, -5.132639, -26.953987, -4.819142
-26.953987, -4.819142, -26.522753, -4.539258
-26.522753, -4.539258, -25.915949, -4.193679
-25.915949, -4.193679, -25.341679, -3.897724
-34.385989, -30.333763, -34.868106, -29.883843
-34.868106, -29.883843, -35.319843, -29.535804
-35.319843, -29.535804, -35.784211, -29.275598
-35.784211, -29.275598, -36.302895, -29.152956
-27.681291, -12.804430, -27.266244, -13.241667
-27.266244, -13.241667, -26.866209, -13.800025
-26.866209, -13.800025, -26.541532, -14.428211
-26.541532, -14.428211, -26.304183, -15.115786
-27.371336, -5.132639, -26.777125, -4.707153
-26.777125, -4.707153, -26.113077, -4.353074
-26.113077, -4.353074, -25.423320, -4.097438
-49.674302, -13.931152, -49.679086, -13.257956
-49.679086, -13.257956, -49.633508, -12.681790
-49.633508, -12.681790, -49.555042, -12.133160
-49.555042, -12.133160, -49.456052, -11.612036
-21.733138, -16.156434, -21.119287, -16.255341
-21.119287, -16.255341, -20.586749, -16.290293
-20.586749, -16.290293, -20.071178, -16.280706
-20.071178, -16.280706, -19.336787, -16.194247
-19.336787, -16.194247, -18.726847, -16.060239
-18.726847, -16.060239, -18.156242, -15.897688
-18.156242, -15.897688, -17.564010, -15.707249
-17.564010, -15.707249, -16.946401, -15.501871
-16.946401, -15.501871, -16.180220, -15.256358
-16.180220, -15.256358, -15.376239, -15.012324
-15.376239, -15.012324, -14.633396, -14.797614
-14.633396, -14.797614, -14.077863, -14.645738
-14.077863, -14.645738, -13.582099, -14.528284
-13.582099, -14.528284, -13.089135, -14.440728
-13.089135, -14.440728, -12.573870, -14.392737
-25.424364, -3.925420, -24.902346, -3.636522
-24.902346, -3.636522, -24.461717, -3.370954
-24.461717, -3.370954, -23.930535, -2.994871
-23.930535, -2.994871, -23.452065, -2.554589
-19.714177, -33.880139, -19.436221, -34.345752
-19.436221, -34.345752, -19.159106, -34.775102
-19.159106, -34.775102, -18.751661, -35.334996
-18.751661, -35.334996, -18.427229, -35.716155
-23.452065, -2.554589, -23.091803, -2.119677
-23.091803, -2.119677, -22.781603, -1.676444
-22.781603, -1.676444, -22.491672, -1.225634
-22.491672, -1.225634, -22.185536, -0.741730
-20.950717, -31.925148, -20.622826, -32.365049
-20.622826, -32.365049, -20.270314, -32.944237
-20.270314, -32.944237, -19.994388, -33.507729
-19.994388, -33.507729, -19.779973, -34.043181
-27.371336, -5.132639, -26.970624, -4.832577
-26.970624, -4.832577, -26.448392, -4.512664
-26.448392, -4.512664, -25.987605, -4.285385
-25.987605, -4.285385, -25.260770, -4.014729
-22.185536, -0.741730, -21.863564, -0.252732
-21.863564, -0.252732, -21.569860, 0.166522
-21.569860, 0.166522, -21.266672, 0.568845
-21.266672, 0.568845, -20.789878, 1.135211
-25.260770, -4.014729, -24.538952, -3.839540
-24.538952, -3.839540, -23.800920, -3.745309
-23.800920, -3.745309, -23.057032, -3.729294
-16.132154, -37.354181, -15.408183, -37.587574
-15.408183, -37.587574, -14.561089, -37.737509
-14.561089, -37.737509, -13.678860, -37.765642
-20.789878, 1.135211, -20.348313, 1.590536
-20.348313, 1.590536, -19.856170, 2.038053
-19.856170, 2.038053, -19.330815, 2.463735
-19.330815, 2.463735, -18.775941, 2.869051
-35.456521, -13.153860, -35.006364, -12.895513
-35.006364, -12.895513, -34.446578, -12.578561
-34.446578, -12.578561, -33.906689, -12.290337
-33.906689, -12.290337, -33.382722, -12.039966
-18.775941, 2.869051, -18.220381, 3.242086
-18.220381, 3.242086, -17.742234, 3.552055
-17.742234, 3.552055, -17.295409, 3.846623
-17.295409, 3.846623, -16.885957, 4.134500
-28.689499, -32.279740, -29.092274, -32.612018
-29.092274, -32.612018, -29.380792, -33.075384
-29.380792, -33.075384, -29.545933, -33.698393
-29.545933, -33.698393, -29.545854, -34.247432
-35.581843, -25.508613, -36.073491, -25.273653
-36.073491, -25.273653, -36.638690, -25.270112
-36.638690, -25.270112, -37.149714, -25.511601
-37.149714, -25.511601, -37.505827, -25.950516
-18.775941, 2.869051, -18.351688, 3.155944
-18.351688, 3.155944, -17.770759, 3.532611
-17.770759, 3.532611, -17.167631, 3.922897
-17.167631, 3.922897, -16.725099, 4.220002
-29.013152, -6.975994, -28.714889, -6.570322
-28.714889, -6.570322, -28.320377, -6.083799
-28.320377, -6.083799, -27.905464, -5.643733
-27.905464, -5.643733, -27.296478, -5.130834
-20.789878, 1.135211, -20.357887, 1.582119
-20.357887, 1.582119, -19.879367, 2.024521
-19.879367, 2.024521, -19.352864, 2.467248
-19.352864, 2.467248, -18.851766, 2.858543
-33.361212, -37.901639, -33.661934, -38.464355
-33.661934, -38.464355, -33.875683, -38.972961
-33.875683, -38.972961, -34.045091, -39.464950
-34.045091, -39.464950, -34.225080, -40.084264
-18.851766, 2.858543, -18.298712, 3.269187
-18.298712, 3.269187, -17.822014, 3.622181
-17.822014, 3.622181, -17.370738, 3.972705
-17.370738, 3.972705, -16.952728, 4.329604
-17.229389, 0.785279, -16.827117, 1.154459
-16.827117, 1.154459, -16.455863, 1.501909
-16.455863, 1.501909, -16.066568, 1.865023
-16.066568, 1.865023, -15.655265, 2.239480
-27.371336, -5.132639, -26.914873, -4.793646
-26.914873, -4.793646, -26.488677, -4.527451
-26.488677, -4.527451, -26.045006, -4.289501
-26.045006, -4.289501, -25.587635, -4.076814
-20.950717, -31.925148, -20.622432, -32.367649
-20.622432, -32.367649, -20.310524, -32.893664
-20.310524, -32.893664, -20.059239, -33.458664
-20.059239, -33.458664, -19.891094, -34.007834
-18.851766, 2.858543, -18.326616, 3.244260
-18.326616, 3.244260, -17.871332, 3.556340
-17.871332, 3.556340, -17.426751, 3.837944
-17.426751, 3.837944, -16.948931, 4.111938
-20.789878, 1.135211, -20.304350, 1.631810
-20.304350, 1.631810, -19.694445, 2.164585
-19.694445, 2.164585, -19.000086, 2.674746
-20.789878, 1.135211, -20.335836, 1.603233
-20.335836, 1.603233, -19.804943, 2.086729
-19.804943, 2.086729, -19.214871, 2.567821
-23.585639, -14.419815, -23.168223, -14.861170
-23.168223, -14.861170, -22.799531, -15.216601
-22.799531, -15.216601, -22.413532, -15.535843
-22.413532, -15.535843, -21.865326, -15.881676
-25.219683, -30.760143, -24.908871, -31.207951
-24.908871, -31.207951, -24.803095, -31.763836
-24.803095, -31.763836, -24.924981, -32.316840
-24.924981, -32.316840, -25.245011, -32.784491
-16.952728, 4.329604, -16.477053, 4.806227
-16.477053, 4.806227, -16.085750, 5.294190
-16.085750, 5.294190, -15.669361, 5.969135
-26.355924, -36.648599, -26.984432, -37.146465
-26.984432, -37.146465, -27.757969, -37.601662
-27.757969, -37.601662, -28.597272, -37.943456
-20.789878, 1.135211, -20.406419, 1.534312
-20.406419, 1.534312, -20.042295, 1.877917
-20.042295, 1.877917, -19.658786, 2.212166
-19.658786, 2.212166, -19.258125, 2.538592
-25.423320, -4.097438, -24.755184, -3.943526
-24.755184, -3.943526, -24.158575, -3.869833
-24.158575, -3.869833, -23.579924, -3.844812
-23.579924, -3.844812, -23.022796, -3.854937
-19.658623, -33.962027, -19.309510, -34.557076
-19.309510, -34.557076, -19.017096, -35.058326
-19.017096, -35.058326, -18.756532, -35.530305
-18.756532, -35.530305, -18.471503, -36.119684
-37.553703, -14.511904, -37.109984, -14.164484
-37.109984, -14.164484, -36.671799, -13.875601
-36.671799, -13.875601, -36.194056, -13.603344
-36.194056, -13.603344, -35.611529, -13.314107
-19.057368, -0.683586, -18.539409, -0.298325
-18.539409, -0.298325, -18.119988, 0.057323
-18.119988, 0.057323, -17.753347, 0.427463
-17.753347, 0.427463, -17.398572, 0.878107
-26.304183, -15.115786, -26.179603, -15.738429
-26.179603, -15.738429, -26.135929, -16.398932
-26.135929, -16.398932, -26.180849, -17.035418
-26.180849, -17.035418, -26.307047, -17.636505
-42.167795, -23.319623, -42.714511, -22.994825
-42.714511, -22.994825, -43.189619, -22.734325
-43.189619, -22.734325, -43.657167, -22.511916
-43.657167, -22.511916, -44.158613, -22.323943
-27.371336, -5.132639, -26.717598, -4.668542
-26.717598, -4.668542, -26.221731, -4.394143
-26.221731, -4.394143, -25.428075, -4.065056
-19.258125, 2.538592, -18.716263, 2.955709
-18.716263, 2.955709, -18.238460, 3.317582
-18.238460, 3.317582, -17.782260, 3.675422
-17.782260, 3.675422, -17.355854, 4.038746
-29.013152, -6.975994, -28.593762, -6.403722
-28.593762, -6.403722, -28.221148, -5.905702
-28.221148, -5.905702, -27.863289, -5.413611
-27.863289, -5.413611, -27.530786, -4.920306
-20.789878, 1.135211, -20.312039, 1.628601
-20.312039, 1.628601, -19.859417, 2.056214
-19.859417, 2.056214, -19.401999, 2.473654
-19.401999, 2.473654, -18.950059, 2.891976
-20.789878, 1.135211, -20.441488, 1.500524
-20.441488, 1.500524, -19.947390, 1.974328
-19.947390, 1.974328, -19.423413, 2.449130
-19.423413, 2.449130, -18.880901, 2.936982
-18.950059, 2.891976, -18.535314, 3.295747
-18.535314, 3.295747, -18.146432, 3.691094
-18.146432, 3.691094, -17.773571, 4.080502
-17.773571, 4.080502, -17.413454, 4.460748
-20.789878, 1.135211, -20.418407, 1.519348
-20.418407, 1.519348, -19.913447, 1.958135
-19.913447, 1.958135, -19.495529, 2.247813
-19.495529, 2.247813, -18.878879, 2.559319
-27.530786, -4.920306, -27.222934, -4.407761
-27.222934, -4.407761, -26.959354, -3.922780
-26.959354, -3.922780, -26.704349, -3.417354
-26.704349, -3.417354, -26.409767, -2.798912
-16.946401, -15.501871, -16.159796, -15.250183
-16.159796, -15.250183, -15.283481, -14.986879
-15.283481, -14.986879, -14.415117, -14.743320
-23.970584, -15.250891, -23.404004, -15.554631
-23.404004, -15.554631, -22.895640, -15.809731
-22.895640, -15.809731, -22.382794, -16.055710
-22.382794, -16.055710, -21.867345, -16.296195
-16.946401, -15.501871, -16.368732, -15.316623
-16.368732, -15.316623, -15.882958, -15.171590
-15.882958, -15.171590, -15.196550, -14.991860
-15.196550, -14.991860, -14.561130, -14.862316
-34.786263, -27.530249, -34.866396, -26.927241
-34.866396, -26.927241, -34.954653, -26.385833
-34.954653, -26.385833, -35.097271, -25.751937
-35.097271, -25.751937, -35.254506, -25.271708
-26.409767, -2.798912, -26.106499, -2.135889
-26.106499, -2.135889, -25.828716, -1.497661
-25.828716, -1.497661, -25.581348, -0.889645
-25.581348, -0.889645, -25.396407, -0.395247
-25.396407, -0.395247, -25.196776, 0.218091
-25.196776, 0.218091, -25.054341, 0.781262
-25.054341, 0.781262, -24.967544, 1.323885
-27.175630, -31.026938, -26.798801, -30.633338
-26.798801, -30.633338, -26.271354, -30.430213
-26.271354, -30.430213, -25.707959, -30.475455
-25.707959, -30.475455, -25.219683, -30.760143
-46.475165, -21.741125, -47.109377, -21.671309
-47.109377, -21.671309, -47.651580, -21.623041
-47.651580, -21.623041, -48.173090, -21.583813
-48.173090, -21.583813, -48.673580, -21.550217
-27.371336, -5.132639, -26.837985, -4.745179
-26.837985, -4.745179, -26.074351, -4.331408
-26.074351, -4.331408, -25.250831, -4.033313
-24.967544, 1.323885, -24.941542, 1.907671
-24.941542, 1.907671, -24.970942, 2.493151
-24.970942, 2.493151, -25.017694, 3.008649
-25.017694, 3.008649, -25.039506, 3.539663
-25.039506, 3.539663, -24.954762, 4.068184
-24.954762, 4.068184, -24.733455, 4.631220
-24.733455, 4.631220, -24.335379, 5.224938
-24.335379, 5.224938, -23.984632, 5.590487
-33.743168, -12.084555, -33.297087, -11.749971
-33.297087, -11.749971, -32.785348, -11.327366
-32.785348, -11.327366, -32.293180, -10.882100
-32.293180, -10.882100, -31.818790, -10.417920
-39.340458, -22.849953, -39.607342, -22.304708
-39.607342, -22.304708, -39.825799, -21.678816
-39.825799, -21.678816, -39.977493, -20.985819
-39.977493, -20.985819, -40.035386, -20.485504
-26.307047, -17.636505, -26.531735, -18.261354
-26.531735, -18.261354, -26.816804, -18.834802
-26.816804, -18.834802, -27.165913, -19.404490
-27.165913, -19.404490, -27.567914, -19.972506
-25.037184, -34.907714, -25.297278, -35.380287
-25.297278, -35.380287, -25.715781, -35.964661
-25.715781, -35.964661, -26.197460, -36.472486
-26.197460, -36.472486, -26.729475, -36.897734
-26.991901, -11.879834, -26.381706, -11.920526
-26.381706, -11.920526, -25.848658, -11.944592
-25.848658, -11.944592, -25.319054, -11.954221
-25.319054, -11.954221, -24.793326, -11.946172
-40.035386, -20.485504, -40.046100, -19.728026
-40.046100, -19.728026, -39.962612, -18.984623
-39.962612, -18.984623, -39.795923, -18.306562
-44.158613, -22.323943, -44.784053, -22.166305
-44.784053, -22.166305, -45.373015, -22.077269
-45.373015, -22.077269, -45.975214, -22.028039
-45.975214, -22.028039, -46.587551, -22.005886
-48.673580, -21.550217, -49.250405, -21.510677
-49.250405, -21.510677, -49.782449, -21.461227
-49.782449, -21.461227, -50.329128, -21.384290
-50.329128, -21.384290, -50.886342, -21.265351
-25.039506, 3.539663, -24.955357, 4.032703
-24.955357, 4.032703, -24.708667, 4.560861
-24.708667, 4.560861, -24.327634, 5.033068
-24.327634, 5.033068, -23.769916, 5.473524
-25.039506, 3.539663, -24.910647, 4.143138
-24.910647, 4.143138, -24.588354, 4.682453
-24.588354, 4.682453, -24.186959, 5.074647
-24.186959, 5.074647, -23.643418, 5.408077
-16.946401, -15.501871, -16.375359, -15.316779
-16.375359, -15.316779, -15.859781, -15.151841
-15.859781, -15.151841, -15.344772, -14.985137
-15.344772, -14.985137, -14.831497, -14.813182
-19.336787, -16.194247, -18.741674, -16.063805
-18.741674, -16.063805, -18.199983, -15.909747
-18.199983, -15.909747, -17.650761, -15.732909
-17.650761, -15.732909, -17.090535, -15.545370
-25.039506, 3.539663, -24.901698, 4.148703
-24.901698, 4.148703, -24.654424, 4.590419
-24.654424, 4.590419, -24.248435, 5.040813
-24.248435, 5.040813, -23.670873, 5.447735
-31.431609, -11.577897, -30.819394, -11.554211
-30.819394, -11.554211, -30.240024, -11.572992
-30.240024, -11.572992, -29.589484, -11.621369
-29.589484, -11.621369, -29.029908, -11.671613
-27.530786, -4.920306, -27.181399, -4.337716
-27.181399, -4.337716, -26.936923, -3.899433
-26.936923, -3.899433, -26.618312, -3.317664
-26.618312, -3.317664, -26.317943, -2.787066
-18.253361, -38.871868, -18.320604, -39.416516
-18.320604, -39.416516, -18.455569, -40.065993
-18.455569, -40.065993, -18.580294, -40.555350
-18.580294, -40.555350, -18.711932, -41.049470
-42.167795, -23.319623, -42.694428, -23.002207
-42.694428, -23.002207, -43.137025, -22.735319
-43.137025, -22.735319, -43.752258, -22.356322
-43.752258, -22.356322, -44.341187, -21.973016
-46.587551, -22.005886, -47.286560, -22.000079
-47.286560, -22.000079, -48.065798, -22.015450
-48.065798, -22.015450, -48.838283, -22.054509
-26.307047, -17.636505, -26.502999, -18.186935
-26.502999, -18.186935, -26.805351, -18.763389
-26.805351, -18.763389, -27.186896, -19.284169
-27.186896, -19.284169, -27.637870, -19.738634
-40.039325, -20.623326, -40.082540, -20.094450
-40.082540, -20.094450, -40.096833, -19.484243
-40.096833, -19.484243, -40.088942, -18.918942
-40.088942, -18.918942, -40.072874, -18.353800
-25.039506, 3.539663, -24.908202, 4.150872
-24.908202, 4.150872, -24.657926, 4.617323
-24.657926, 4.617323, -24.236739, 5.101802
-24.236739, 5.101802, -23.627817, 5.547451
-30.449932, -9.007966, -30.028966, -8.442054
-30.028966, -8.442054, -29.752841, -8.016945
-29.752841, -8.016945, -29.473407, -7.529331
-29.473407, -7.529331, -29.109519, -6.766706
-27.681291, -12.804430, -27.241648, -13.270037
-27.241648, -13.270037, -26.913148, -13.713414
-26.913148, -13.713414, -26.646583, -14.155238
-26.646583, -14.155238, -26.367756, -14.722623
-14.415117, -14.743320, -13.848258, -14.592513
-13.848258, -14.592513, -13.341903, -14.459260
-13.341903, -14.459260, -12.829534, -14.321716
-12.829534, -14.321716, -12.312209, -14.176124
-31.981066, -36.138575, -32.436106, -36.664454
-32.436106, -36.664454, -32.893172, -37.167676
